2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.940000,0.659864
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.941000,0.659980
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.942000,0.660095
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.943000,0.660211
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.944000,0.660326
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.945000,0.660441
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.946000,0.660557
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.947000,0.660672
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.948000,0.660787
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.949000,0.660902
2.950000,0.661017
2.950000,0.661017
